state	default.meanRate
2.294E7	0.0012094020114309211
2.296E7	0.0012272096197424491
2.298E7	0.0010612371639340148
2.3E7	0.001084957777225971
2.302E7	9.894227908585059E-4
2.304E7	0.0010305818284272754
2.306E7	0.0012435470113518023
2.308E7	0.0012599073369121594
2.31E7	0.0010165995136337859
2.312E7	0.001076050397317692
2.314E7	0.001080203977143208
2.316E7	0.0011237440150474033
2.318E7	0.0011250064804885793
2.32E7	0.0012342859155184559
2.322E7	0.0010234532896317
2.324E7	0.001082659671991774
2.326E7	0.001150233262661833
2.328E7	0.0010903188371253324
2.33E7	0.0010799861454198543
2.332E7	0.0010328217037481697
2.334E7	0.0011757409747761927
2.336E7	0.0010140197622269956
2.338E7	0.0010705349926211423
2.34E7	0.0010174555291763989
2.342E7	0.0011566658630436189
2.344E7	0.0011790709838719025
2.346E7	0.0011059982555372077
2.348E7	9.898610270918698E-4
2.35E7	0.00102074500196472
2.352E7	9.797462836756065E-4
2.354E7	0.0011052546849801223
2.356E7	0.0010570558073661686
2.358E7	0.0011009611096594993
2.36E7	0.0011105575501940347
2.362E7	0.001097012300258904
2.364E7	8.895651075217589E-4
2.366E7	0.0010291573175978284
2.368E7	0.0010200404100205286
2.37E7	0.001091269093647503
2.372E7	9.803514789774957E-4
2.374E7	0.0010889737048483945
2.376E7	0.0010918570920903994
2.378E7	0.0010271932129047791
2.38E7	0.0011049229899688841
2.382E7	0.0012097263796904704
2.384E7	0.001014715710233364
2.386E7	0.001057498865699471
2.388E7	0.0010567185513624528
2.39E7	0.0011411753496344923
2.392E7	0.0010104622877339974
2.394E7	0.0011398764449318797
2.396E7	0.0010461879973874917
2.398E7	0.0010596183955478688
2.4E7	0.001092996081745478
2.402E7	0.0010612686864070644
2.404E7	0.001107780047453894
2.406E7	0.001179624375495172
2.408E7	0.001176846660554203
2.41E7	0.0010934366362801368
2.412E7	0.0011877048880259522
2.414E7	0.0012244462789913846
2.416E7	0.0011380941909710381
2.418E7	0.001202718157016494
2.42E7	0.0011425848037698186
2.422E7	0.0011761819708772134
2.424E7	0.0011205974358649042
2.426E7	0.001124685507002238
2.428E7	0.0011455535903480286
2.43E7	0.0010951748257485852
2.432E7	0.0012009454726433916
2.434E7	0.0012035038378204173
2.436E7	0.0011513443298125845
2.438E7	0.001180008732809594
2.44E7	9.611140992546911E-4
2.442E7	0.0011502347670035258
2.444E7	0.0012430499895447174
2.446E7	0.0012141388184334254
2.448E7	0.0012157358719808997
2.45E7	0.0011191811354572632
2.452E7	0.00125233169850283
2.454E7	0.001071637996384527
2.456E7	0.0010996729314199565
2.458E7	0.0010454191295253383
2.46E7	0.0011689529663774453
2.462E7	0.0011300723141828336
2.464E7	0.0012826064186529569
2.466E7	0.001048052164649769
2.468E7	0.0010187966187152559
2.47E7	9.493770482157668E-4
2.472E7	0.0010430360109232007
2.474E7	0.0011429352239510316
2.476E7	0.00110438635061809
2.478E7	0.0010314014735562438
2.48E7	9.395396373795902E-4
2.482E7	8.830951927557652E-4
2.484E7	9.640978876916944E-4
2.486E7	9.522909465494512E-4
2.488E7	9.512628952380966E-4
2.49E7	0.0011419734773942306
2.492E7	0.001152369225959017
2.494E7	9.834810079441087E-4
2.496E7	9.997409367639132E-4
2.498E7	0.0012946362688826384
2.5E7	0.0010389444155600497
2.502E7	0.001086285203507578
2.504E7	9.41277661620696E-4
2.506E7	0.0010826843213574758
2.508E7	0.0012255980923487802
2.51E7	0.00112816903275581
2.512E7	0.0010484302575321566
2.514E7	0.0011582388844476057
2.516E7	0.001095400487004838
2.518E7	0.0010144369999976841
2.52E7	0.0010069577847426872
2.522E7	0.0010571384557399315
2.524E7	0.0010854738082408362
2.526E7	9.662886030196655E-4
2.528E7	0.0011282160652727278
2.53E7	0.0011482295006236655
2.532E7	0.0010688889528271514
2.534E7	0.0011460168907712913
2.536E7	0.0010952734022687614
2.538E7	0.001109505419478145
2.54E7	0.001120367861385042
2.542E7	0.0011023837612012827
2.544E7	0.0010797401106168595
2.546E7	0.0011865477493847349
2.548E7	0.0013210315900066408
2.55E7	0.0011202416150644125
2.552E7	0.0011060565605234092
2.554E7	0.0013081100440771186
2.556E7	0.0010423950161949093
2.558E7	0.0011365818520899823
2.56E7	0.001084900555873372
2.562E7	0.001224771941684564
2.564E7	0.001228249854640862
2.566E7	0.00118746159216602
2.568E7	0.0010813625638543135
2.57E7	0.001170704440275529
2.572E7	0.0011747343677483695
2.574E7	0.0012689380513470315
2.576E7	0.0010764493208249458
2.578E7	0.0011418145973250407
2.58E7	0.0010618186419546938
2.582E7	0.0011694739742774973
2.584E7	0.0011544304367651292
2.586E7	0.0010553294146275812
2.588E7	0.0011337927961074957
2.59E7	0.0011521073955482514
2.592E7	0.0011893784239956082
2.594E7	0.0011501519246990488
2.596E7	0.001118686694750213
2.598E7	0.0011218708507393898
2.6E7	0.0010842422530148266
2.602E7	0.0012268278724312737
2.604E7	0.0011447726980769789
2.606E7	0.0011558123106281952
2.608E7	0.0010030718673012119
2.61E7	0.0011186841633373068
2.612E7	0.0012114149036236194
2.614E7	0.0011721650838014673
2.616E7	0.0010581804201783044
2.618E7	0.0011666105476641827
2.62E7	0.001142667412270127
2.622E7	0.0010896773455688527
2.624E7	0.001198835906014776
2.626E7	0.00117947104277728
2.628E7	0.0010439849012038422
2.63E7	0.001171184975079053
2.632E7	0.0010106208460639932
2.634E7	9.497979990485271E-4
2.636E7	0.0010300845960626128
2.638E7	0.0011207043750384566
2.64E7	0.001140702570825534
2.642E7	0.001073862291737927
2.644E7	9.478254209717604E-4
2.646E7	0.0010231364713592312
2.648E7	9.058822646991144E-4
2.65E7	0.0010176906176517135
2.652E7	9.760300015007084E-4
2.654E7	0.00100203112717069
2.656E7	0.0010325304140256727
2.658E7	0.0010119872111488358
2.66E7	0.0011839464988968621
2.662E7	0.0010654265079506336
2.664E7	0.0010702924694677995
2.666E7	0.0010248460948698238
2.668E7	0.001041013949158759
2.67E7	0.0011197521198484928
2.672E7	0.0011237175331926554
2.674E7	9.792952050392137E-4
2.676E7	9.743914186628688E-4
2.678E7	0.001060121290432207
2.68E7	0.0010748261203757097
2.682E7	0.0010339626426084086
2.684E7	9.50715578315773E-4
2.686E7	0.0010239236931736614
2.688E7	0.0011104606375001319
2.69E7	0.0011095728925575583
2.692E7	0.0011240421367618365
2.694E7	0.0011072629713742102
2.696E7	0.0011677206842037094
2.698E7	0.001258647075223226
2.7E7	0.0012751164722811543
2.702E7	0.001158711187746384
2.704E7	0.0011536727145765471
2.706E7	0.0011139468646362183
2.708E7	0.0011355680049163447
2.71E7	9.094000042180392E-4
2.712E7	0.0010433814629889676
2.714E7	0.001026533202560851
2.716E7	0.0010943434425410704
2.718E7	9.519403232600486E-4
2.72E7	9.94987539962056E-4
2.722E7	9.88056395975777E-4
2.724E7	0.0010826838424686032
2.726E7	0.0010596458764316088
2.728E7	0.0010252192589302483
2.73E7	0.0010171562756174926
2.732E7	0.0011706922137913966
2.734E7	0.0012452139831639502
2.736E7	0.0011859774171334564
2.738E7	0.0010644325384459561
2.74E7	0.0012434543086398255
2.742E7	0.0010899830199560645
2.744E7	0.0010944976986858208
2.746E7	9.925403355574706E-4
2.748E7	0.0011360199085340107
2.75E7	0.0010556417636777848
2.752E7	0.0010419287894913576
2.754E7	0.0010269077649831143
2.756E7	0.0011593084318284633
2.758E7	9.841597550395644E-4
2.76E7	9.132941036564194E-4
2.762E7	0.0011076429148736927
2.764E7	0.0012268202108806794
2.766E7	0.001078650899929107
2.768E7	0.0011600143566853542
2.77E7	0.0010910850819340677
2.772E7	0.0011618312758888798
2.774E7	0.001304145174910164
2.776E7	0.0010757926907144783
2.778E7	0.001004035154006793
2.78E7	0.001142364485980413
2.782E7	0.001131897263667746
2.784E7	0.001081345228680185
2.786E7	0.001055726465883369
2.788E7	0.001045494069706761
2.79E7	9.55572458016923E-4
2.792E7	0.0010068660870488134
2.794E7	0.0010679373397076335
2.796E7	0.0010576313294992112
2.798E7	9.341822773295831E-4
2.8E7	0.0010222240419675338
2.802E7	0.0010488229634707518
2.804E7	0.0012032817929241353
2.806E7	0.0010864789090576515
2.808E7	0.0010990120307802305
2.81E7	0.001097221812831273
2.812E7	9.847759540131847E-4
2.814E7	0.0010579107159164657
2.816E7	9.94393029675025E-4
2.818E7	0.0011021769142496567
2.82E7	0.001141469994560695
2.822E7	9.402328619405489E-4
2.824E7	9.880880675440305E-4
2.826E7	0.0010803206802381608
2.828E7	0.0010091807133249218
2.83E7	0.001078210886768943
2.832E7	7.990458325569799E-4
2.834E7	9.10603398878724E-4
2.836E7	0.0010887025674734493
2.838E7	0.0010393955194742779
2.84E7	0.001019056076646219
2.842E7	0.001147239330644162
2.844E7	8.997519005789685E-4
2.846E7	7.799965319994884E-4
2.848E7	8.579286261332469E-4
2.85E7	9.454899257108154E-4
2.852E7	8.726369230238687E-4
2.854E7	8.915769845171544E-4
2.856E7	0.0010056136666450398
2.858E7	9.657221880966531E-4
2.86E7	8.73804505596838E-4
2.862E7	8.638716823332902E-4
2.864E7	8.705692053682384E-4
2.866E7	9.224762075128349E-4
2.868E7	9.745921247643684E-4
2.87E7	9.593898940961439E-4
2.872E7	9.755632666362217E-4
2.874E7	0.0010074915072809723
2.876E7	0.0010145329115348633
2.878E7	0.0010820450157612968
2.88E7	0.0010070346941319032
2.882E7	9.712522994143635E-4
2.884E7	0.0010198112941629323
2.886E7	9.59454597924179E-4
2.888E7	0.0011429520570121587
2.89E7	0.0010549689811890186
2.892E7	0.0010972868685785256
2.894E7	0.0010413034436007797
2.896E7	0.001086450210717491
2.898E7	9.986545294337595E-4
2.9E7	0.0010819392127351364
2.902E7	0.0010404784775116535
2.904E7	0.0010397154210193232
2.906E7	0.0010406140488113135
2.908E7	0.0010189394937176004
2.91E7	0.0011921329636898092
2.912E7	9.954051385505948E-4
2.914E7	0.001119642239817334
2.916E7	9.956461304155844E-4
2.918E7	0.0011194366405928434
2.92E7	0.0013211647378002396
2.922E7	0.001225924522166376
2.924E7	0.0010162027362683246
2.926E7	0.0010637894334986613
2.928E7	0.001065579619175054
2.93E7	0.0010564291374615795
2.932E7	0.0011050975548818744
2.934E7	0.0011347468763870418
2.936E7	0.0010832062764550556
2.938E7	0.0010281821795300548
2.94E7	0.0011506955346947097
2.942E7	0.0010863483544159848
2.944E7	0.0011896159964921876
2.946E7	0.0012153534843470852
2.948E7	0.0010797363471824442
2.95E7	0.0011234371742936766
2.952E7	0.0011918627054768414
2.954E7	0.0012557021940866925
2.956E7	0.0011164077747833206
2.958E7	0.0010290664481526733
2.96E7	0.0010717048132082155
2.962E7	0.0011073490784201973
2.964E7	0.0011511310875680233
2.966E7	0.0010881051242421405
2.968E7	0.0010339613376391813
2.97E7	0.0011690710293569388
2.972E7	0.0010307125252706118
2.974E7	0.0010815489903145963
2.976E7	0.0010176297946321547
2.978E7	9.82287345344194E-4
2.98E7	0.001056994928995341
2.982E7	0.0011086027485219551
2.984E7	0.0010523654869077012
2.986E7	0.0010184990925368872
2.988E7	0.00105203842001099
2.99E7	0.0010890231986122522
2.992E7	0.0011042924135716118
2.994E7	0.0010678304636748757
2.996E7	0.0010500207110943002
2.998E7	0.0010940502441489648
3.0E7	0.0011057763307637245
3.002E7	0.0013561659223299382
3.004E7	0.0011950231140007068
3.006E7	0.0011023271460913256
3.008E7	0.0013381980201730384
3.01E7	0.0012260757205995658
3.012E7	9.944673960640862E-4
3.014E7	0.0010610664547078582
3.016E7	0.0010696562006630972
3.018E7	0.0010758730433073143
3.02E7	0.0010838664503999764
3.022E7	0.001155721238474336
3.024E7	0.00111063365001266
3.026E7	9.274206712672645E-4
3.028E7	9.47455818294961E-4
3.03E7	0.0011456324043868217
3.032E7	0.0010534358368391424
3.034E7	9.8854501791972E-4
3.036E7	0.001130790044153074
3.038E7	0.0010932566878248272
3.04E7	0.0010827324455324164
3.042E7	0.0011942155214837167
3.044E7	0.0011537725962541272
3.046E7	0.0011271992014479024
3.048E7	9.446597316955714E-4
3.05E7	0.0011530686944116308
3.052E7	0.001150761283500639
3.054E7	0.001011492089968113
3.056E7	0.001061641513699235
3.058E7	0.0011334042558574517
3.06E7	0.0010909905504200615
3.062E7	0.0010842705961614533
3.064E7	0.0011178022359693892
3.066E7	0.001147456783756701
3.068E7	0.0011724973445548285
3.07E7	0.0010694996487586128
3.072E7	0.0011274100483176209
3.074E7	0.0010634810815867133
3.076E7	0.0011953252480123387
3.078E7	0.0011901181961486407
3.08E7	0.001202355447857474
3.082E7	0.0011391874368092178
3.084E7	0.0010528766842008684
3.086E7	9.814538587098055E-4
3.088E7	9.883194456092451E-4
3.09E7	9.320860682098121E-4
3.092E7	0.001003600060468773
3.094E7	0.001049303375920103
3.096E7	0.001221466223723832
3.098E7	0.0010891640256123307
3.1E7	0.0011024846655486665
3.102E7	0.00118467710295113
3.104E7	0.001203671656023816
3.106E7	0.001042291571915196
3.108E7	9.919259874960188E-4
3.11E7	0.0011819970105996526
3.112E7	0.0010363229091740838
3.114E7	0.0011044276741431192
3.116E7	0.0011652629107871796
3.118E7	0.0011096411880151026
3.12E7	0.001215565819856569
3.122E7	0.0011874805094669004
3.124E7	0.001308004857493836
3.126E7	0.0013051384482488917
3.128E7	0.0010133092069268739
3.13E7	0.0011272626981920898
3.132E7	0.0011875747124193213
3.134E7	0.0010105182193287361
3.136E7	9.480161859020814E-4
3.138E7	9.570282786320008E-4
3.14E7	0.0010990284894407698
3.142E7	9.856284800974428E-4
3.144E7	9.651459434083579E-4
3.146E7	9.96863602626077E-4
3.148E7	0.0010573326278918856
3.15E7	0.0010718170241083146
3.152E7	0.0011463270709455163
3.154E7	0.0011941589804657438
3.156E7	0.0011393361513022417
3.158E7	9.161415736603669E-4
3.16E7	0.001109481011234461
3.162E7	0.001050659041180731
3.164E7	0.0011810968341997461
3.166E7	0.001082847715431692
3.168E7	9.674694574297316E-4
3.17E7	9.807204796871314E-4
3.172E7	9.290014116740046E-4
3.174E7	9.317430681233351E-4
3.176E7	0.0010085183101538162
3.178E7	9.810062053536843E-4
3.18E7	9.292674408590436E-4
3.182E7	9.991746492709996E-4
3.184E7	9.60817761916406E-4
3.186E7	9.451254769139751E-4
3.188E7	0.0010107784914194621
3.19E7	0.0011366521283335581
3.192E7	0.00108826047609994
3.194E7	0.0011013170142229773
3.196E7	0.001029454670253614
3.198E7	0.0011910430800037557
3.2E7	0.0011982549758377413
3.202E7	0.0011007591456004267
3.204E7	0.001056814744735117
3.206E7	0.0010911432474790684
3.208E7	0.0010999003200881945
3.21E7	0.0010024660960253166
3.212E7	0.001098809217190848
3.214E7	0.0010845422667507003
3.216E7	0.001002222521521817
3.218E7	9.97150693429905E-4
3.22E7	0.0010665329171852523
3.222E7	0.0010466392803390296
3.224E7	0.0010362768365559459
3.226E7	0.0010450530725599437
3.228E7	0.0011617372230758357
3.23E7	0.00111663797076754
3.232E7	0.0011257316953010368
3.234E7	0.0011120887161611243
3.236E7	0.0010781705384696855
3.238E7	0.0011599467203354569
3.24E7	0.001189943557671402
3.242E7	0.0012316881380968127
3.244E7	0.0011544594624357664
3.246E7	0.0010461576407216817
3.248E7	0.001154964583999404
3.25E7	0.0011063849688752428
3.252E7	0.001058445557378338
3.254E7	8.81472791215908E-4
3.256E7	9.627151613304328E-4
3.258E7	9.87353275665608E-4
3.26E7	0.001034668370044044
3.262E7	9.137154525908196E-4
3.264E7	9.629963209579989E-4
3.266E7	0.0010510709752819757
3.268E7	0.0010753706746882534
3.27E7	0.0010146025204456918
3.272E7	9.977125307929044E-4
3.274E7	9.985215085286637E-4
3.276E7	0.0010300122228279207
3.278E7	0.001023627586265467
3.28E7	0.0010608446159122381
3.282E7	0.0011146704733829397
3.284E7	0.0010845299767474484
3.286E7	0.0010189298717363604
3.288E7	9.608940479094599E-4
3.29E7	0.001055620550657416
3.292E7	9.538692648284333E-4
3.294E7	9.996700643553679E-4
3.296E7	0.001068929507541937
3.298E7	0.0011199749335083131
3.3E7	0.00118997506571555
3.302E7	9.929355034686857E-4
3.304E7	0.0010669796076767293
3.306E7	8.796751812025977E-4
3.308E7	0.0010370100004744845
3.31E7	9.708457309262682E-4
3.312E7	0.0010121870037649932
3.314E7	9.249537529992307E-4
3.316E7	0.001027435316011338
3.318E7	0.0011207857407328783
3.32E7	0.0012467862102463437
3.322E7	0.0011372785049865064
3.324E7	0.0011307168297952355
3.326E7	0.0011309563523004874
3.328E7	0.0011421399270567926
3.33E7	0.0011391125118028367
3.332E7	0.0012555241365145493
3.334E7	0.0011160919620911863
3.336E7	0.0010796430317049279
3.338E7	0.0010331884103817787
3.34E7	0.0010917904883694233
3.342E7	0.0012400063507514384
3.344E7	0.0010586689084401335
3.346E7	0.0011382030124874928
3.348E7	0.001221931024421912
3.35E7	9.173331988294147E-4
3.352E7	0.0011057744407612267
3.354E7	9.747287961157821E-4
3.356E7	0.0011146365989360067
3.358E7	9.528885697536412E-4
3.36E7	9.933013990769594E-4
3.362E7	9.655274454893596E-4
3.364E7	0.0011102056713414737
3.366E7	0.0011022392574968629
3.368E7	9.61191042714607E-4
3.37E7	9.678524784437493E-4
3.372E7	0.0012545557920616425
3.374E7	0.0011362493896686517
3.376E7	0.001065982178286376
3.378E7	0.0011209759525142961
3.38E7	0.0010228199251633482
3.382E7	9.631272731494694E-4
3.384E7	0.0010487799331031615
3.386E7	0.0010465949225798852
3.388E7	0.001047602641726953
3.39E7	0.0012125432946479798
3.392E7	0.0011346524579601337
3.394E7	0.001108901896551692
3.396E7	0.0010268720069007034
3.398E7	0.0012324928165330104
3.4E7	0.0011372640776768142
3.402E7	0.001016689507465122
3.404E7	0.0011619911232974391
3.406E7	0.001126267288293476
3.408E7	0.0010310283842233426
3.41E7	0.001164073493110499
3.412E7	0.0011345360340167207
3.414E7	9.502407819441184E-4
3.416E7	0.0011645473742560558
3.418E7	0.0011931872264722347
3.42E7	0.0011199953924006707
3.422E7	0.0011400419254719947
3.424E7	0.0010032981178321985
3.426E7	0.0010252683110230452
3.428E7	0.0011136799389405636
3.43E7	0.001012601378794759
3.432E7	0.0010930688396151838
3.434E7	0.001106301903618206
3.436E7	0.001004749824163404
3.438E7	0.0010782528211009204
3.44E7	0.0010404349783452202
3.442E7	0.0010348578805976579
3.444E7	0.0010330790216152661
3.446E7	9.904689211758077E-4
3.448E7	0.001021359284515903
3.45E7	0.0010102382337695854
3.452E7	0.0010036698527094775
3.454E7	9.81062160491996E-4
3.456E7	0.0010520228901529476
3.458E7	0.001134303477151913
3.46E7	0.0011203071700865094
3.462E7	8.513551314103572E-4
3.464E7	9.516407963087964E-4
3.466E7	0.0010433136382743049
3.468E7	0.0011164903450081873
3.47E7	0.0010316265075852086
3.472E7	0.0010383456446223657
3.474E7	0.0011245708171814485
3.476E7	0.0010147496172274806
3.478E7	0.0011040073420693598
3.48E7	0.0011004733556892782
3.482E7	0.0011499421990796334
3.484E7	0.0013477377503061296
3.486E7	9.584586813657501E-4
3.488E7	0.0011785640459967628
3.49E7	0.0011896985183889443
3.492E7	0.0012673113998822472
3.494E7	0.0010892961810018338
3.496E7	0.0012145675243886835
3.498E7	0.0012699214684695338
3.5E7	0.0012939155283075894
3.502E7	0.0011469498565986054
3.504E7	9.822257966746386E-4
3.506E7	9.914316657802505E-4
3.508E7	0.001213927604180397
3.51E7	0.0011625292496529763
3.512E7	0.0010632263158224797
3.514E7	0.0010077131301472514
3.516E7	0.001087349030089421
3.518E7	0.0010404346119731473
3.52E7	0.0011324048167212658
3.522E7	0.0010764416608345791
3.524E7	0.0010335331194427976
3.526E7	0.0010235392799664129
3.528E7	9.97845833757787E-4
3.53E7	0.0010119192345810183
3.532E7	0.001046614081318708
3.534E7	0.0010504665539684153
3.536E7	0.0010567251964571623
3.538E7	0.001016317606679397
3.54E7	0.001023077239672334
3.542E7	9.933101213977563E-4
3.544E7	0.0010156476715653087
3.546E7	0.001026643363813267
3.548E7	9.742719300118626E-4
3.55E7	0.00101234396875367
3.552E7	8.92154745288344E-4
3.554E7	0.0010063443603975388
3.556E7	9.498179091829862E-4
3.558E7	8.994530422697423E-4
3.56E7	9.520738169164655E-4
3.562E7	0.0011724978677534947
3.564E7	0.0011948164485236568
3.566E7	0.0011408742776584336
3.568E7	9.944061292767048E-4
3.57E7	9.346909010790569E-4
3.572E7	0.0010610757643476877
3.574E7	0.0011111125669057778
3.576E7	9.873893382504886E-4
3.578E7	0.0011334244188279646
3.58E7	0.001058685676665317
3.582E7	9.738900667029605E-4
3.584E7	0.0011769837509603845
3.586E7	0.0011305284604602914
3.588E7	0.0010331491377868838
3.59E7	0.0010524011999519215
3.592E7	0.0010908367422000852
3.594E7	9.441653286517241E-4
3.596E7	9.269256918738786E-4
3.598E7	9.049391084837398E-4
3.6E7	0.0010818518438234389
3.602E7	9.104110499237213E-4
3.604E7	9.208500244432737E-4
3.606E7	9.663921639788016E-4
3.608E7	0.001040035907143181
3.61E7	0.0010048607518283912
3.612E7	8.835095369931601E-4
3.614E7	8.175987822559145E-4
3.616E7	0.0010225401523738659
3.618E7	0.0011252261485728803
3.62E7	0.001081140036173996
3.622E7	0.001092148571391475
3.624E7	0.0010064963765861823
3.626E7	0.0010255245881814453
3.628E7	0.0010621006687248791
3.63E7	0.0010048721592748648
3.632E7	0.0010351268930477249
3.634E7	9.567004678408971E-4
3.636E7	9.586593639588549E-4
3.638E7	0.001139750871817043
3.64E7	0.001162113504609167
3.642E7	0.0010861291841701118
3.644E7	0.0010182888206005244
3.646E7	0.0011073409575854307
3.648E7	9.906485660160743E-4
3.65E7	9.723011315060737E-4
3.652E7	9.421413558247627E-4
3.654E7	8.845003692278084E-4
3.656E7	9.458678786970181E-4
3.658E7	9.992440555506188E-4
3.66E7	9.892246619621543E-4
3.662E7	9.348750338324398E-4
3.664E7	0.0010341007921604638
3.666E7	0.0010567697358220885
3.668E7	0.0011055835199743683
3.67E7	9.452583981028227E-4
3.672E7	9.297893927565558E-4
3.674E7	9.476105518692881E-4
3.676E7	0.0011668700911428257
3.678E7	9.780849235048186E-4
3.68E7	0.001073810325957771
3.682E7	0.0011485874410322285
3.684E7	0.0011425112117051503
3.686E7	0.001205377873572775
3.688E7	0.0010212114125224383
3.69E7	0.0011264774723823026
3.692E7	0.0011246609991991245
3.694E7	0.001154976887741242
3.696E7	0.001142665219487954
3.698E7	0.00115824881596974
3.7E7	0.0012254697930005254
3.702E7	0.0011172625387302591
3.704E7	0.001095415254057591
3.706E7	0.0010782898839442872
3.708E7	0.0011582100590602615
3.71E7	0.001157026363008727
3.712E7	0.0011456362332793507
3.714E7	9.693320653680938E-4
3.716E7	0.0010913301703351034
3.718E7	0.0010998115577217388
3.72E7	0.001192816919141499
3.722E7	0.0012249431258715242
3.724E7	0.0011879846371969053
3.726E7	0.0012559542251182677
3.728E7	0.001161095936217597
3.73E7	0.0011787993542460812
3.732E7	0.0010751474327523856
3.734E7	0.0011636711344398547
3.736E7	0.0010711935747513592
3.738E7	0.0010436441239268996
3.74E7	0.0010045048599908457
