state	default.meanRate
2.352E7	0.0017314007879332598
2.354E7	0.0012264727573408239
2.356E7	0.0014785502176014817
2.358E7	0.0014193926075711356
2.36E7	0.0015246908587994428
2.362E7	0.0013408627843250781
2.364E7	0.0016347413806001236
2.366E7	0.0017789945380821397
2.368E7	0.0018936364631785638
2.37E7	0.0015628951178641784
2.372E7	0.0015042351618789287
2.374E7	0.0019144976173400858
2.376E7	0.0016106660583895458
2.378E7	0.0014510708695728042
2.38E7	0.0016203876415163678
2.382E7	0.0015964154717297192
2.384E7	0.001662524878306993
2.386E7	0.0015298603868301476
2.388E7	0.0018243899715506468
2.39E7	0.0015681077150801353
2.392E7	0.001726908491694131
2.394E7	0.0014974274676408134
2.396E7	0.0015050798672459282
2.398E7	0.001283582702910553
2.4E7	0.001590834715457454
2.402E7	0.0014966428022657782
2.404E7	0.0016332157933414745
2.406E7	0.0011970388191770017
2.408E7	0.0013301427551515714
2.41E7	0.001418007074045047
2.412E7	0.0015801477503543594
2.414E7	0.001451641740896203
2.416E7	0.0017876740314098703
2.418E7	0.001492116164711443
2.42E7	0.0016177214909264836
2.422E7	0.0017573823499230944
2.424E7	0.0015173340201893447
2.426E7	0.0016653240811217063
2.428E7	0.0014488575429797736
2.43E7	0.0016061455404616611
2.432E7	0.0018658614773551987
2.434E7	0.002095856888843766
2.436E7	0.0018618330404168064
2.438E7	0.0018448823384956893
2.44E7	0.001242887542981905
2.442E7	0.0016644533499575072
2.444E7	0.0018529525881083382
2.446E7	0.0018751707362084436
2.448E7	0.001818636681320534
2.45E7	0.0015695596561281177
2.452E7	0.0011144634469925992
2.454E7	0.0014666593484386537
2.456E7	0.0012634882329759214
2.458E7	0.0015663505451625889
2.46E7	0.0015731848676976948
2.462E7	0.0012752472922519568
2.464E7	0.001317126756691314
2.466E7	0.0015821710152278052
2.468E7	0.001582115923101702
2.47E7	0.0011235061892393148
2.472E7	0.0014965751738222172
2.474E7	0.0013627258765743268
2.476E7	0.0019135002412436347
2.478E7	0.0018402543489641579
2.48E7	0.001686873446109112
2.482E7	0.001912531354546193
2.484E7	0.001988557606316106
2.486E7	0.0018874819821920173
2.488E7	0.0014455803839036282
2.49E7	0.0015867268445736956
2.492E7	0.0015045790808940426
2.494E7	0.001724344782706443
2.496E7	0.001655717557122894
2.498E7	0.0014621637748884946
2.5E7	0.001594719680565152
2.502E7	0.0014076367665709936
2.504E7	0.0014495377720173449
2.506E7	0.001100309095552374
2.508E7	0.0013282521725386945
2.51E7	0.0011877626944894948
2.512E7	0.0014384346131946612
2.514E7	0.0018240072661180942
2.516E7	0.0017586293421464917
2.518E7	0.0015731122447793023
2.52E7	0.0013220104168154736
2.522E7	0.0013668425890214562
2.524E7	0.0013483854571786327
2.526E7	9.322245860297693E-4
2.528E7	0.0014215495164981466
2.53E7	0.0012005726342632066
2.532E7	0.001397545654416294
2.534E7	0.0012485987593158583
2.536E7	0.0013025235461805082
2.538E7	0.0015701255832970724
2.54E7	0.0017694802757212808
2.542E7	0.001340240970539534
2.544E7	0.0012797805570983673
2.546E7	0.0015186706246429482
2.548E7	0.001626790662045661
2.55E7	0.001422145725476172
2.552E7	0.0014743705563503456
2.554E7	0.0014929476984044518
2.556E7	0.0016269968095336492
2.558E7	0.0019659380797384797
2.56E7	0.0017006147979292982
2.562E7	0.0021189618891462813
2.564E7	0.002050947296906181
2.566E7	0.0017525842030827591
2.568E7	0.001615946324260875
2.57E7	0.0019304230980064245
2.572E7	0.0021066988552342646
2.574E7	0.001526534972669428
2.576E7	0.001575023536519828
2.578E7	0.001835713512485628
2.58E7	0.0020099226995040497
2.582E7	0.0015665558289903866
2.584E7	0.0016660586740554419
2.586E7	0.001581948805715283
2.588E7	0.0018704924062826402
2.59E7	0.0017415249239510213
2.592E7	0.0015534349334424317
2.594E7	0.0014424151862199026
2.596E7	0.0015678074114297423
2.598E7	0.002033730093140441
2.6E7	0.0018895569297177717
2.602E7	0.0017157954977038363
2.604E7	0.0015987495801207182
2.606E7	0.0014531666401246693
2.608E7	0.0018575066575215642
2.61E7	0.0018105539667790337
2.612E7	0.0018184562212504739
2.614E7	0.0016820389871391084
2.616E7	0.0017996277568177912
2.618E7	0.0014505585163953174
2.62E7	0.0012071764354588145
2.622E7	0.0014508753246051203
2.624E7	0.0017272648825149392
2.626E7	0.0020599104030516588
2.628E7	0.0016836093887923297
2.63E7	0.0017101739324792502
2.632E7	0.0019386264319714856
2.634E7	0.0015695589087069384
2.636E7	0.0015549812672026664
2.638E7	0.0018171517273284695
2.64E7	0.0017096744700182086
2.642E7	0.001884948543922012
2.644E7	0.0016809279012277697
2.646E7	0.0016460741864013117
2.648E7	0.0016488527558271883
2.65E7	0.0018049929844056144
2.652E7	0.0017827895967042664
2.654E7	0.0019009814408957261
2.656E7	0.001588553228967425
2.658E7	0.001414582128219652
2.66E7	0.001661714659751948
2.662E7	0.0018218345950609589
2.664E7	0.0014926369870658996
2.666E7	0.0018306582726147931
2.668E7	0.0015784612034369224
2.67E7	0.0019815687496811574
2.672E7	0.0018290607493954359
2.674E7	0.001491552813589871
2.676E7	0.0014753628331544257
2.678E7	0.001587289824928204
2.68E7	0.0015386819782481314
2.682E7	0.0016488805424523694
2.684E7	0.0014329451401495113
2.686E7	0.001700019618315011
2.688E7	0.0015405735356206097
2.69E7	0.0018049522165886132
2.692E7	0.0019122365330418798
2.694E7	0.0019393185690718825
2.696E7	0.0015042370214481996
2.698E7	0.0014291799902174376
2.7E7	0.0016243938562302029
2.702E7	0.0016375654864983864
2.704E7	0.0015417397187423973
2.706E7	0.0014007350695677452
2.708E7	0.0015203539077578755
2.71E7	0.0015128416619294687
2.712E7	0.0017046168897761993
2.714E7	0.0018553951007241663
2.716E7	0.001400162569496317
2.718E7	0.001550186944049675
2.72E7	0.001889933093942712
2.722E7	0.0017522259751029637
2.724E7	0.0020577022973648877
2.726E7	0.001697784166921695
2.728E7	0.001523132637597951
2.73E7	0.0016120383980857765
2.732E7	0.0016670341381695719
2.734E7	0.0015839723974974595
2.736E7	0.0014656917557942472
2.738E7	0.0020207500148545715
2.74E7	0.0019320615983965277
2.742E7	0.0020147464421084223
2.744E7	0.0020238626184074814
2.746E7	0.0018090709061336471
2.748E7	0.0016219786873396958
2.75E7	0.0019708891251111324
2.752E7	0.0019066069996219734
2.754E7	0.002493359598697412
2.756E7	0.001610928029134182
2.758E7	0.002121113427615215
2.76E7	0.0019675640411185094
2.762E7	0.002185524989556852
2.764E7	0.0021190698887134395
2.766E7	0.0022664277170379235
2.768E7	0.00206331184799274
2.77E7	0.0013253901187875673
2.772E7	0.0013748863317235248
2.774E7	0.0017708514313581705
2.776E7	0.0014107696697814713
2.778E7	0.0015552922480998339
2.78E7	0.0020092579572086903
2.782E7	0.0012696513213388807
2.784E7	0.0017529382103227084
2.786E7	0.001528941126266491
2.788E7	0.0017365217644811116
2.79E7	0.0019023397895613534
2.792E7	0.0017905597841439804
2.794E7	0.0014916968317499504
2.796E7	0.001941224862149985
2.798E7	0.001974800404182012
2.8E7	0.0017382447472747639
2.802E7	0.0017114168369275929
2.804E7	0.001406276774475848
2.806E7	0.0016499473233131754
2.808E7	0.0014163245933366503
2.81E7	0.00170078574122989
2.812E7	0.0015942127164140767
2.814E7	0.0014394006645028106
2.816E7	0.0016232115688024115
2.818E7	0.0014126028698354335
2.82E7	0.0016203032972468237
2.822E7	0.001671711128993827
2.824E7	0.002152653809000627
2.826E7	0.0014684585254201407
2.828E7	0.0013898915949465001
2.83E7	0.0014477280616642606
2.832E7	0.0015238266790438047
2.834E7	0.0014811023449150507
2.836E7	0.001434413909429852
2.838E7	0.0012500736603497746
2.84E7	0.0018142947997173964
2.842E7	0.0015354512061275295
2.844E7	0.0015828073645248557
2.846E7	0.0012785049198078464
2.848E7	0.001148130764640312
2.85E7	0.0013878654395300682
2.852E7	0.0013165734849700215
2.854E7	0.0014519357143240386
2.856E7	0.0014073234410015769
2.858E7	0.0016433153868535128
2.86E7	0.0015380809966610602
2.862E7	0.0014161073501017015
2.864E7	0.0018084630468347468
2.866E7	0.0014657375165399462
2.868E7	0.001823618102228678
2.87E7	0.0015761284261321244
2.872E7	0.0015911646106172418
2.874E7	0.001789926164498182
2.876E7	0.0014663119612426988
2.878E7	0.0015985759538298997
2.88E7	0.001451801806654826
2.882E7	0.0014415173277773513
2.884E7	0.0016885788780009229
2.886E7	0.0016868760612338914
2.888E7	0.001389209515546697
2.89E7	0.0014862261336486206
2.892E7	0.0015807894169267776
2.894E7	0.0017646688569739036
2.896E7	0.001714407479980649
2.898E7	0.001985970914959315
2.9E7	0.001581016061693427
2.902E7	0.0011427636555484259
2.904E7	0.0014286800087825525
2.906E7	0.0015817799224781847
2.908E7	0.0015115119086354593
2.91E7	0.0018071446955055205
2.912E7	0.0019456247498532216
2.914E7	0.002063187604592216
2.916E7	0.002036200034601337
2.918E7	0.0021912437775532642
2.92E7	0.0019512243567302173
2.922E7	0.0018919464680195474
2.924E7	0.0023184393549333876
2.926E7	0.0022076332208433554
2.928E7	0.0017226709482094607
2.93E7	0.0015553791192105682
2.932E7	0.0017447896695840643
2.934E7	0.00189856881067167
2.936E7	0.001972050332355153
2.938E7	0.0015470732912026984
2.94E7	0.0017385327498784806
2.942E7	0.001548082378672477
2.944E7	0.002003609350477686
2.946E7	0.0018618731073612401
2.948E7	0.001470625134657348
2.95E7	0.0020013418921411585
2.952E7	0.0018760415051374969
2.954E7	0.001629660642825959
2.956E7	0.0013838212796902678
2.958E7	0.0015418219213450943
2.96E7	0.0018139072402131268
2.962E7	0.0016069727656270922
2.964E7	0.0017591061879812721
2.966E7	0.0015520628175067872
2.968E7	0.0016412719554484104
2.97E7	0.0016350050833300546
2.972E7	0.001320024636576185
2.974E7	0.0016901338161277282
2.976E7	0.0016655617609053622
2.978E7	0.0018365278325650131
2.98E7	0.0017871570696960297
2.982E7	0.001839442597038494
2.984E7	0.001793829233973902
2.986E7	0.002070986969422433
2.988E7	0.0015663333713698472
2.99E7	0.0014093834530442605
2.992E7	0.0015982621965132315
2.994E7	0.0015196178117173381
2.996E7	0.0019672841244393995
2.998E7	0.0015071262109781422
3.0E7	0.0016623534784921865
3.002E7	0.0014778919180122412
3.004E7	0.0015939667740870844
3.006E7	0.0021047977536311777
3.008E7	0.0015387557333643176
3.01E7	0.0018256882409497857
3.012E7	0.0015668128230071552
3.014E7	0.0016504218837211366
3.016E7	0.0015677252725905901
3.018E7	0.002109684560749986
3.02E7	0.0017714545145441772
3.022E7	0.0016810203050267305
3.024E7	0.0015331370702671317
3.026E7	0.0018974615439150031
3.028E7	0.0018836608575942412
3.03E7	0.001531849806874222
3.032E7	0.0015401827220077112
3.034E7	0.0018860361257809811
3.036E7	0.0014937733371817206
3.038E7	0.001408083584804554
3.04E7	0.001548512001525372
3.042E7	0.0014808628824466
3.044E7	0.0015078786296910988
3.046E7	0.0013928113236917595
3.048E7	0.0013487694494334424
3.05E7	0.0016697041871596102
3.052E7	0.0016913552582429685
3.054E7	0.0019294781676760075
3.056E7	0.0017673157880247774
3.058E7	0.0016268400620692521
3.06E7	0.0014209742321748507
3.062E7	0.0021091346580104434
3.064E7	0.0016993628127540271
3.066E7	0.0020844870720573188
3.068E7	0.002055784259471285
3.07E7	0.001993217322668643
3.072E7	0.0016180366307856633
3.074E7	0.0017139564066525315
3.076E7	0.0015115459107156533
3.078E7	0.0017421621456138452
3.08E7	0.0016707822433402256
3.082E7	0.001560740269939002
3.084E7	0.0014579293115079457
3.086E7	0.0016967733980825768
3.088E7	0.0016661816347831205
3.09E7	0.0016778179990439394
3.092E7	0.0019117524833421101
3.094E7	0.001739805076369658
3.096E7	0.0017289251296982954
3.098E7	0.0015624190250316326
3.1E7	0.0016777527634676433
3.102E7	0.0019655001700022343
3.104E7	0.0016333829234616666
3.106E7	0.0015618417673466194
3.108E7	0.0018170703282222559
3.11E7	0.0015340395395424446
3.112E7	0.0018699098171160145
3.114E7	0.0015007626045301758
3.116E7	0.0012207728963926788
3.118E7	0.0012420866286082489
3.12E7	0.0013359091708449002
3.122E7	0.0014460388817645687
3.124E7	0.0013317119329056468
3.126E7	0.0013457025547276558
3.128E7	0.0012998408790242724
3.13E7	0.001969014062136262
3.132E7	0.001503608640310506
3.134E7	0.0016377429043390123
3.136E7	0.0014008949149193187
3.138E7	0.0014590918887042224
3.14E7	0.0014502247959495727
3.142E7	0.0014779554562396155
3.144E7	0.0015643144602933289
3.146E7	0.0016882016294507572
3.148E7	0.001626164350378342
3.15E7	0.0015836088418591102
3.152E7	0.0016672648658598184
3.154E7	0.0016852045368979526
3.156E7	0.0015699162005192934
3.158E7	0.0015581628671396926
3.16E7	0.0017279304786554466
3.162E7	0.0014619060721690947
3.164E7	0.002085824604072373
3.166E7	0.001662767029079749
3.168E7	0.0015437787463208966
3.17E7	0.0015645594263186998
3.172E7	0.001732135153663595
3.174E7	0.001364612564439347
3.176E7	0.001673607793913135
3.178E7	0.001816562242424514
3.18E7	0.0019489014724339674
3.182E7	0.0018522852252525614
3.184E7	0.0018363459690581376
3.186E7	0.0017571994245186018
3.188E7	0.0016663519425520914
3.19E7	0.0014966612660756954
3.192E7	0.0020043936769972544
3.194E7	0.0014967883010508218
3.196E7	0.001523778755226294
3.198E7	0.0015370133712006091
3.2E7	0.0014823380498940576
3.202E7	0.0015240462299166704
3.204E7	0.0014290679422090775
3.206E7	0.0015448684022805325
3.208E7	0.0012541680484527875
3.21E7	0.0012430563236424555
3.212E7	0.0015656474793007537
3.214E7	0.0015546398367816232
3.216E7	0.0013422773531969977
3.218E7	0.001649878735018312
3.22E7	0.0015473580999582671
3.222E7	0.0016192208833134835
3.224E7	0.0014331953339508847
3.226E7	0.0012954790032546058
3.228E7	0.001328029763626115
3.23E7	0.0014620966547995448
3.232E7	0.0016553728524735893
3.234E7	0.001496176496559465
3.236E7	0.00192044601120395
3.238E7	0.0016508685216410897
3.24E7	0.001852159002604983
3.242E7	0.0016388474980813807
3.244E7	0.0019533866791346453
3.246E7	0.0017447159797887644
3.248E7	0.0012873208100637977
3.25E7	9.934902543188803E-4
3.252E7	0.0017413740649109563
3.254E7	0.0014404985339974326
3.256E7	0.0011495213653934977
3.258E7	0.0012743973906139633
3.26E7	0.0014413977301452256
3.262E7	0.0017782860657451416
3.264E7	0.0020854102680336836
3.266E7	0.0018245002705419699
3.268E7	0.0022390548056266096
3.27E7	0.0021393625689298114
3.272E7	0.0017354978524138627
3.274E7	0.0015238550594006738
3.276E7	0.0022556892199327317
3.278E7	0.0015191102091008974
3.28E7	0.001869531768788096
3.282E7	0.0017420718248989256
3.284E7	0.0014276037242211806
3.286E7	0.0015469187817804602
3.288E7	0.0013133626967267585
3.29E7	0.001480035516383865
3.292E7	0.0016129960593854974
3.294E7	0.0018358756268980023
3.296E7	0.0018815961377512379
3.298E7	0.001838230674730218
3.3E7	0.001977709565770574
3.302E7	0.0018364023312841392
3.304E7	0.0018036225471744667
3.306E7	0.001778580114229588
3.308E7	0.0016255777264656194
3.31E7	0.00139223330985937
3.312E7	0.0016005099007069894
3.314E7	0.0017816928452632904
3.316E7	0.0019217607478430143
3.318E7	0.0022141911982076746
3.32E7	0.0016529520273813232
3.322E7	0.0019217139394202799
3.324E7	0.0018226510635999255
3.326E7	0.001994436412738539
3.328E7	0.0020119611343719416
3.33E7	0.0018273979161600859
3.332E7	0.0016789034190422822
3.334E7	0.0014094625858021177
3.336E7	0.001717354950753952
3.338E7	0.002155551122910159
3.34E7	0.0022628935037632405
3.342E7	0.0016426357787510677
3.344E7	0.0018370303546413934
3.346E7	0.0018274982696109652
3.348E7	0.0022352927449992748
3.35E7	0.0018607371165523588
3.352E7	0.0022108368922801516
3.354E7	0.0019470674613530094
3.356E7	0.001771327256902903
3.358E7	0.0015414490689317107
3.36E7	0.0017463020990042266
3.362E7	0.0017525434746401651
3.364E7	0.0014881141971144825
3.366E7	0.0014542852152773407
3.368E7	0.0014381406971378482
3.37E7	0.0013678561413102675
3.372E7	0.0015252134761239023
3.374E7	0.0013472222012004351
3.376E7	0.0014652336296772477
3.378E7	0.0013200471399719463
3.38E7	0.0010833203425191984
3.382E7	0.001780640457933055
3.384E7	0.0014586890893888266
3.386E7	0.001349354641722573
3.388E7	0.0013573600482948431
3.39E7	0.001223451822994426
3.392E7	0.001413775487006422
3.394E7	0.0016758338116424408
3.396E7	0.0016722903403891764
3.398E7	0.0014269114605239754
3.4E7	0.0013359395445666957
3.402E7	0.0014352397683634003
3.404E7	0.0015971522034857746
3.406E7	0.0013169739009557262
3.408E7	0.0015768819588413091
3.41E7	0.0013946006293396988
3.412E7	0.0014349460161955658
3.414E7	0.0014476083126456444
3.416E7	0.0017560888938710974
3.418E7	0.0017796902308428284
3.42E7	0.001674592573850102
3.422E7	0.0018294513755727564
3.424E7	0.001765928824197498
3.426E7	0.0018088233532932525
3.428E7	0.0018820532214047568
3.43E7	0.0018490349584905383
3.432E7	0.0018445638220175393
3.434E7	0.0017552205423286428
3.436E7	0.0018285451215456008
3.438E7	0.0018069578495601732
3.44E7	0.0020129295980181906
3.442E7	0.0018469187108842884
3.444E7	0.0014664286441789945
3.446E7	0.0017659725272216734
3.448E7	0.0015078882056837536
3.45E7	0.0018513006699261924
3.452E7	0.002055356683381404
3.454E7	0.0014716323978751853
3.456E7	0.0014222902693171024
3.458E7	0.0016694254041838008
3.46E7	0.0015814981747587777
3.462E7	0.0012970395420345841
3.464E7	0.0013750219211420439
3.466E7	0.0016336656787436573
3.468E7	0.0014759267787257163
3.47E7	0.0015048615194766571
3.472E7	0.0012792403373334887
3.474E7	0.0021707107654914573
3.476E7	0.0018702398067323867
3.478E7	0.0019898197239615737
3.48E7	0.0017437829105300137
3.482E7	0.0019501195496368115
3.484E7	0.0018965172449329183
3.486E7	0.00167532352505188
3.488E7	0.0020598793394934873
3.49E7	0.0016427596455166615
3.492E7	0.0022080489863210095
3.494E7	0.002208387432665326
3.496E7	0.0019061061716694394
3.498E7	0.001594861233659036
3.5E7	0.0016883069025733191
3.502E7	0.0019249984298045978
3.504E7	0.0021352103722445132
3.506E7	0.0020117573858995453
3.508E7	0.001975655104050493
3.51E7	0.002166864250577134
3.512E7	0.0017981417268138704
3.514E7	0.0016763854511348698
3.516E7	0.001332880303142633
3.518E7	0.0017340126083544387
3.52E7	0.0018893932611052566
3.522E7	0.0019950976917931787
3.524E7	0.0014729547499981958
3.526E7	0.0015341181306697937
3.528E7	0.0016046833102606294
3.53E7	0.0017391964665019876
3.532E7	0.0015981033940792126
3.534E7	0.0013864633004408411
3.536E7	0.0019504383722627292
3.538E7	0.0023311953763250483
3.54E7	0.0019336804720447042
3.542E7	0.0017871487422358224
3.544E7	0.0015171661381724905
3.546E7	0.0014126341419344827
3.548E7	0.0015486774521328156
3.55E7	0.0014671515658215687
3.552E7	0.0016267626986661821
3.554E7	0.0018051127630785036
3.556E7	0.0017822025757782613
3.558E7	0.0017897486065378745
3.56E7	0.0017881658568435319
3.562E7	0.00166807827359699
3.564E7	0.001981455907977113
3.566E7	0.0018452577781997168
3.568E7	0.002175845409249152
3.57E7	0.0016589600931722834
3.572E7	0.0016341956251231208
3.574E7	0.0017063082568387338
3.576E7	0.0015032240734466251
3.578E7	0.0015737274362188536
3.58E7	0.0016116766530778182
3.582E7	0.0016154282135621338
3.584E7	0.0016204646749485416
3.586E7	0.001512296663172289
3.588E7	0.0016383229893875157
3.59E7	0.0013161863287263428
3.592E7	0.0015574540000272798
3.594E7	0.0013810054064085624
3.596E7	0.001330446160815902
3.598E7	0.00180228356660244
3.6E7	0.0016030607640734702
3.602E7	0.0017113915406587832
3.604E7	0.0013736322845033556
3.606E7	0.0015781233962969138
3.608E7	0.001566309056102478
3.61E7	0.001392198675655576
3.612E7	0.0012927687093211618
3.614E7	0.001764921822412027
3.616E7	0.001525436554504574
3.618E7	0.0017519249553628038
3.62E7	0.0018399768302854896
3.622E7	0.0014213274881126217
3.624E7	0.0015257668796165352
3.626E7	0.0014697992789430032
3.628E7	0.001705315761526663
3.63E7	0.001781745483198329
3.632E7	0.0017373223866731773
3.634E7	0.0014948422405321538
3.636E7	0.0014805962981489398
3.638E7	0.0015041021274580836
3.64E7	0.0013544281817608735
3.642E7	0.001531354015536849
3.644E7	0.001582605897161972
3.646E7	0.0016210709254504605
3.648E7	0.0013799460244980656
3.65E7	0.0018099940213121644
3.652E7	0.0018544040958459764
3.654E7	0.0014698844408923886
3.656E7	0.0014423486303127826
3.658E7	0.0014764684707603293
3.66E7	0.0012183234311120984
3.662E7	0.001580495424196668
3.664E7	0.0011931285423389133
3.666E7	0.0014502083436704642
3.668E7	0.0015381756754369181
3.67E7	0.001770805556963394
3.672E7	0.0013954376159975434
3.674E7	0.0011400829144341056
3.676E7	0.0015769809794472052
3.678E7	0.001844687251522188
3.68E7	0.0016254497242540742
3.682E7	0.0016446900556932758
3.684E7	0.0011870226833563349
3.686E7	0.0016894321857021909
3.688E7	0.0013704538929483158
3.69E7	0.0016550920308125903
3.692E7	0.0018061650438015633
3.694E7	0.0016240539578162101
3.696E7	0.0018933916946073585
3.698E7	0.002015588848888961
3.7E7	0.0018157447961389993
3.702E7	0.0017054404330708293
3.704E7	0.0018144934481206605
3.706E7	0.0013826620533089681
3.708E7	0.0014052426777674566
3.71E7	0.0016026415478492336
3.712E7	0.0014916687335815016
3.714E7	0.0019011093385385167
3.716E7	0.0014520940598355548
3.718E7	0.001516138234501414
3.72E7	0.0014527374368614285
3.722E7	0.0012241077270740944
3.724E7	0.0012614128027958545
3.726E7	0.00169391788872943
3.728E7	0.0016019025460700853
3.73E7	0.0018026976416973218
3.732E7	0.001896511570078745
3.734E7	0.0014266741528902247
3.736E7	0.001883408523442853
3.738E7	0.0015189343642366445
3.74E7	0.001528863676974849
3.742E7	0.0014385617452691748
3.744E7	0.0014188599088173753
3.746E7	0.0012749650888739927
3.748E7	0.001446376869627021
3.75E7	0.0013818608085717546
3.752E7	0.00131791949040587
3.754E7	0.0015804772548535385
3.756E7	0.001733693040999483
3.758E7	0.001412867346709476
3.76E7	0.0013563616073599585
3.762E7	0.0012795187016392852
3.764E7	0.0012466548741872435
3.766E7	0.0015725441109142935
3.768E7	0.0014112081467147126
