state	default.meanRate
2.286E7	0.001253400108977788
2.288E7	0.0012162081942477326
2.29E7	0.0012832303174773866
2.292E7	0.0011709619456334599
2.294E7	0.001114143769293588
2.296E7	0.0010689182858029092
2.298E7	0.0011517062991198534
2.3E7	0.0011827196908509312
2.302E7	0.0012606892347182229
2.304E7	0.0013940815178894728
2.306E7	0.0014120345274979836
2.308E7	0.0012311258926606637
2.31E7	0.0015121635596605676
2.312E7	0.0014146404339930236
2.314E7	0.0015753489748002248
2.316E7	0.0013242243313682357
2.318E7	0.0012598286233890127
2.32E7	0.001332082400089351
2.322E7	9.877944293805593E-4
2.324E7	0.0011584778167651423
2.326E7	0.0011338927281437045
2.328E7	0.0013079096725686417
2.33E7	0.0011509042277573376
2.332E7	0.001095509825567734
2.334E7	0.0011258399529939715
2.336E7	0.0010939239326632226
2.338E7	0.0011370269309410694
2.34E7	0.0011528739011917187
2.342E7	0.0010526474576310438
2.344E7	0.001002691529829761
2.346E7	0.0011228677090845338
2.348E7	0.001149776133465291
2.35E7	9.626972535351449E-4
2.352E7	0.0012911573985523687
2.354E7	0.001402008044180056
2.356E7	0.0012143298996525435
2.358E7	0.0012227377680981424
2.36E7	0.0012302263472848281
2.362E7	0.0015275021356704588
2.364E7	9.839799474564862E-4
2.366E7	0.0010187288784951009
2.368E7	0.001092066140738149
2.37E7	9.354222455011911E-4
2.372E7	0.001226895183507131
2.374E7	9.730779997906873E-4
2.376E7	0.001067919187025063
2.378E7	8.935449627065312E-4
2.38E7	0.0010941375789969426
2.382E7	0.0011173803617785898
2.384E7	9.577676347433931E-4
2.386E7	7.438242653181748E-4
2.388E7	7.434536792563E-4
2.39E7	6.545242166191809E-4
2.392E7	7.99912218546089E-4
2.394E7	9.262386085391623E-4
2.396E7	7.075148278900635E-4
2.398E7	8.435672753691996E-4
2.4E7	8.307969630115672E-4
2.402E7	9.266712090161458E-4
2.404E7	0.0011880869626633114
2.406E7	0.0011982037654175216
2.408E7	0.0013074910471816293
2.41E7	0.001175437828160558
2.412E7	0.0011482753338614153
2.414E7	0.0012582887966922263
2.416E7	0.0011826340076068241
2.418E7	0.0013435332798886835
2.42E7	0.001034721193667315
2.422E7	0.0013814223136263254
2.424E7	0.001317973238431416
2.426E7	0.0013431308673003868
2.428E7	0.001435024944274268
2.43E7	9.261402344136463E-4
2.432E7	0.0013233109886648772
2.434E7	0.0012243337139122166
2.436E7	0.0013579413296869738
2.438E7	0.0014813621474276885
2.44E7	0.0013556592905632889
2.442E7	0.001506472317758303
2.444E7	0.0014878478497654334
2.446E7	0.0013623079095587147
2.448E7	0.0015930529263023924
2.45E7	0.0010580827973891503
2.452E7	0.0013560277597279937
2.454E7	0.0013676687599552735
2.456E7	0.00126909395798377
2.458E7	0.001585252762717975
2.46E7	0.0014726415131446815
2.462E7	0.0010763042409605158
2.464E7	9.885425925311617E-4
2.466E7	0.001537895631134308
2.468E7	0.0011832395267228687
2.47E7	9.906689501736742E-4
2.472E7	0.001072642534800182
2.474E7	0.00128661436944771
2.476E7	0.0011919734589545628
2.478E7	0.0013197423521731507
2.48E7	0.0012277987683455695
2.482E7	9.187794334819687E-4
2.484E7	0.0011696705570289827
2.486E7	0.0013063832948640459
2.488E7	0.0012615533334571123
2.49E7	0.0012629239585015579
2.492E7	0.0012723462475859452
2.494E7	0.0012811399105280715
2.496E7	0.001181170328126132
2.498E7	0.0010451986028921063
2.5E7	0.0010207535005107165
2.502E7	0.0012728164000034455
2.504E7	0.0010626764514236782
2.506E7	0.0011663114907209744
2.508E7	0.0012444784247287043
2.51E7	0.0011702052920143486
2.512E7	0.001462593154941179
2.514E7	0.0014582085464215652
2.516E7	0.002048676398890596
2.518E7	0.0018461081674706742
2.52E7	0.0013855452821043249
2.522E7	0.0011833912326193606
2.524E7	0.001179022980651378
2.526E7	0.0014402508759312354
2.528E7	0.0012023900471983672
2.53E7	0.001550947183664649
2.532E7	0.001562120039605717
2.534E7	0.0016022550928542593
2.536E7	0.001684327850081295
2.538E7	0.001202416334105288
2.54E7	0.0012854344858977157
2.542E7	0.0015123345086977633
2.544E7	0.0012271288428897938
2.546E7	0.0010878359087233952
2.548E7	0.0013258691877815483
2.55E7	0.0014267158881666494
2.552E7	0.0014582659699431367
2.554E7	0.0013849147188625514
2.556E7	0.001569267684447023
2.558E7	0.001333083317918409
2.56E7	0.0012749224674109593
2.562E7	0.001387189654788302
2.564E7	0.001199860187301165
2.566E7	0.0013687737722995327
2.568E7	0.0014065982283195941
2.57E7	0.0014664774786448788
2.572E7	0.0012440099085928142
2.574E7	0.0013165170372164393
2.576E7	0.0013169807926935446
2.578E7	0.0012081382530819236
2.58E7	0.0016088640804208622
2.582E7	0.0012518048182494819
2.584E7	0.0016147558308284814
2.586E7	0.0011409752205816586
2.588E7	0.0012566049313485301
2.59E7	0.0014890318948983447
2.592E7	0.0014620924642435914
2.594E7	0.001613238053669967
2.596E7	0.0011351528842366962
2.598E7	0.0013160527535288555
2.6E7	0.0013777772480367426
2.602E7	0.0015311626310735862
2.604E7	0.001531177856133998
2.606E7	0.0014219375321687132
2.608E7	0.0011439024258212496
2.61E7	0.0011602734898054046
2.612E7	0.0013876352539616385
2.614E7	0.0013505890116202628
2.616E7	0.001291739543097811
2.618E7	0.0014736346269239333
2.62E7	0.0017195696775042086
2.622E7	0.0013613908826031972
2.624E7	0.001378717561178502
2.626E7	0.0010656157205560777
2.628E7	0.0011569520378728938
2.63E7	0.0012915607881006975
2.632E7	0.0015694004436354182
2.634E7	0.0016291194364785233
2.636E7	0.001393777243792712
2.638E7	0.001146672456941212
2.64E7	0.001299630251649735
2.642E7	0.0013343181365223797
2.644E7	0.0014537556871387289
2.646E7	0.0011714994489632608
2.648E7	0.0017416853739100357
2.65E7	0.0015020428915586892
2.652E7	0.0015795751818882407
2.654E7	0.0012833807811242898
2.656E7	0.001801843314642211
2.658E7	0.001403399385925881
2.66E7	0.0016193871837535472
2.662E7	0.0016024080431667068
2.664E7	0.001311532769974208
2.666E7	0.0012152773226456895
2.668E7	0.0011925399815782512
2.67E7	0.0010968734504487039
2.672E7	0.0011319234953479041
2.674E7	0.001340890203497536
2.676E7	0.0012589226584757854
2.678E7	0.001343951723300369
2.68E7	0.0012411365231448138
2.682E7	0.001606521583322796
2.684E7	0.0012763818989365713
2.686E7	0.0011161634300829568
2.688E7	0.001019540824466043
2.69E7	0.0010289696218195256
2.692E7	0.0010165736662401607
2.694E7	0.0013889823021214843
2.696E7	0.0012564585161330259
2.698E7	0.0010943758447555449
2.7E7	0.0011802317920042817
2.702E7	9.799374268880021E-4
2.704E7	0.001174717416186963
2.706E7	0.0012011338401135808
2.708E7	0.0012491756085044748
2.71E7	0.0014292594657650318
2.712E7	0.0013485486325187294
2.714E7	0.001321063650403508
2.716E7	0.0013461873381415438
2.718E7	0.001733064658729343
2.72E7	0.0015743011973157963
2.722E7	0.0014367341888793148
2.724E7	0.001354884949731498
2.726E7	0.0016127606625429933
2.728E7	9.916041962450704E-4
2.73E7	0.0011993694507707073
2.732E7	0.0010703228602276845
2.734E7	0.00122237386254404
2.736E7	0.0012027224467574674
2.738E7	8.09954366106696E-4
2.74E7	9.79170652684672E-4
2.742E7	8.60185137574037E-4
2.744E7	0.0010793320279202459
2.746E7	0.00115009972068755
2.748E7	0.0010670219427530512
2.75E7	0.0010923102267656776
2.752E7	0.0011157284766802622
2.754E7	0.0014017374090170439
2.756E7	0.0010804046862047828
2.758E7	0.0011078948188698817
2.76E7	0.0013990969124290508
2.762E7	0.0013754670048345312
2.764E7	0.0014477738371806966
2.766E7	0.001231852558872653
2.768E7	0.0014387273182466542
2.77E7	0.0012328484990662678
2.772E7	0.0011108611552194726
2.774E7	0.00120200919074881
2.776E7	0.001345708180896904
2.778E7	0.0014464062286245415
2.78E7	0.001506504851912863
2.782E7	0.00112177996325856
2.784E7	0.001448969839838439
2.786E7	0.0015417727205350393
2.788E7	0.0014268733964268386
2.79E7	0.0013137955343172376
2.792E7	0.00126379133439576
2.794E7	0.0014718307742130233
2.796E7	0.0012007503139567898
2.798E7	0.0010350502794348171
2.8E7	0.0013665311550854517
2.802E7	0.0011179610590457774
2.804E7	0.0015153611853511478
2.806E7	0.0013129569660905727
2.808E7	9.114752623491078E-4
2.81E7	0.0014130870369321847
2.812E7	0.0016634030868182702
2.814E7	0.0013829775579257228
2.816E7	0.001493959423879133
2.818E7	0.0014007505059951651
2.82E7	0.0012043896204818728
2.822E7	0.001144720334155831
2.824E7	0.001694020413139459
2.826E7	0.0013031773908511572
2.828E7	0.0012232044364408915
2.83E7	0.001370925453948395
2.832E7	0.0016030848951712902
2.834E7	0.00142883302564483
2.836E7	0.0017316577549718831
2.838E7	0.0012768657591778556
2.84E7	9.218947937675906E-4
2.842E7	0.0013767806979160149
2.844E7	9.805370451066392E-4
2.846E7	0.0010855423173707314
2.848E7	0.0010518445473929451
2.85E7	0.0010477712409394369
2.852E7	0.0013198388231311622
2.854E7	0.0014520353652538918
2.856E7	0.0013287883042197729
2.858E7	0.0011066158743069157
2.86E7	0.0014689506037458434
2.862E7	9.665665698986481E-4
2.864E7	0.0010860635136886556
2.866E7	9.697288273455047E-4
2.868E7	0.00111506380487679
2.87E7	0.0011883814114306483
2.872E7	0.0011421618791451547
2.874E7	0.0012991478771776528
2.876E7	0.001189922599884132
2.878E7	0.0012257650543524086
2.88E7	0.0012742763831685479
2.882E7	0.001231709045035004
2.884E7	9.980793763934618E-4
2.886E7	0.001626060375613253
2.888E7	0.0010347305914647027
2.89E7	0.0011241476594434337
2.892E7	9.714740284944417E-4
2.894E7	0.0010835184213119908
2.896E7	0.001059920716727134
2.898E7	8.487985581323134E-4
2.9E7	0.0010292021971376453
2.902E7	9.686322730930246E-4
2.904E7	0.0010348296479581812
2.906E7	0.0011133262141789686
2.908E7	7.211951072048094E-4
2.91E7	0.00121418165763595
2.912E7	0.0010134356680863914
2.914E7	0.0012482697589852319
2.916E7	0.0010414836372970918
2.918E7	0.0013644478670434515
2.92E7	0.0011565453374319582
2.922E7	0.00168812146361652
2.924E7	0.0014091138258138132
2.926E7	0.0010936397397026901
2.928E7	0.0014723696933413243
2.93E7	0.001753742676893666
2.932E7	0.001303620627253639
2.934E7	0.0011539126897300354
2.936E7	0.001388058558190022
2.938E7	0.0015512527334306172
2.94E7	0.0010722486596861807
2.942E7	0.0012733364299596119
2.944E7	0.001517345076123806
2.946E7	0.0015088484234292954
2.948E7	0.0013512896220255009
2.95E7	0.0014086000609488877
2.952E7	0.0017486404567335287
2.954E7	0.0014675778674538799
2.956E7	0.0014804491636933202
2.958E7	0.0014492860422942837
2.96E7	0.0019138918215776477
2.962E7	0.0016567312111861827
2.964E7	0.0013036596100461531
2.966E7	0.0012137916209784853
2.968E7	0.0016215997738845721
2.97E7	0.0012477955683705957
2.972E7	0.0012010442568721417
2.974E7	0.0014580240933297628
2.976E7	0.0018672312858372293
2.978E7	0.0015726045708444034
2.98E7	0.0014532643433849807
2.982E7	0.0011834148362720122
2.984E7	0.0016953466546417916
2.986E7	0.0016040715069354236
2.988E7	0.0011886699994343765
2.99E7	0.0013426609192647076
2.992E7	0.0013556812630795758
2.994E7	0.0013520452345623158
2.996E7	9.482724879140294E-4
2.998E7	8.828017868182696E-4
3.0E7	0.0012304654539010945
3.002E7	0.0011198385707555992
3.004E7	0.0012167721014271294
3.006E7	0.0010542192389511047
3.008E7	0.0012635982897105016
3.01E7	0.0014019157288286711
3.012E7	0.0011793410599906082
3.014E7	0.001055591141388705
3.016E7	0.0012645115631665115
3.018E7	0.0011232958545834627
3.02E7	0.001422351908877626
3.022E7	0.001298341330673688
3.024E7	0.0012302280110643615
3.026E7	0.001229031291801755
3.028E7	0.0012227638910199826
3.03E7	0.0012191560666005618
3.032E7	0.0013884603908452607
3.034E7	0.001010119242883844
3.036E7	0.0012489492101295757
3.038E7	0.0010044247007097663
3.04E7	0.001018511437640778
3.042E7	9.075918111149999E-4
3.044E7	9.538905707859856E-4
3.046E7	9.879946420497012E-4
3.048E7	9.530389031705755E-4
3.05E7	8.246441373009284E-4
3.052E7	0.0011727167878825399
3.054E7	0.0011602923797415072
3.056E7	0.001152057688840005
3.058E7	0.0011078085047775902
3.06E7	9.39948239715879E-4
3.062E7	0.001031053520264139
3.064E7	0.0010986296841836365
3.066E7	7.666667726849254E-4
3.068E7	8.616783727711883E-4
3.07E7	0.0010291033460318928
3.072E7	8.880032404523435E-4
3.074E7	9.921215706378364E-4
3.076E7	8.346473919750116E-4
3.078E7	8.326810392606462E-4
3.08E7	9.202406140193766E-4
3.082E7	0.001222809606359727
3.084E7	0.001108990993295865
3.086E7	0.0010999396835855654
3.088E7	0.001048387007407724
3.09E7	0.0011628473715448217
3.092E7	0.0014360063205862696
3.094E7	0.0010665312638902015
3.096E7	0.0012388359097436803
3.098E7	0.0015373557995537815
3.1E7	0.0011444842326421732
3.102E7	0.0012449923523723903
3.104E7	0.0012300952445724212
3.106E7	0.0012257639762702761
3.108E7	0.0015316883919782123
3.11E7	0.001429591789172842
3.112E7	0.0011455995362467076
3.114E7	8.977625229706388E-4
3.116E7	7.816368287112938E-4
3.118E7	0.0011058078939647235
3.12E7	7.795101149548808E-4
3.122E7	6.204156539457965E-4
3.124E7	9.476226264969713E-4
3.126E7	8.7099496509409E-4
3.128E7	0.0011608194161993734
3.13E7	0.0011194948541619835
3.132E7	0.0012550461982882399
3.134E7	0.0015004180886211763
3.136E7	0.0013145561634307096
3.138E7	0.0012108108992208014
3.14E7	0.0012027851372217917
3.142E7	0.0015104378416657223
3.144E7	0.0013374137602070637
3.146E7	0.0014983007419099535
3.148E7	0.0014062350912864014
3.15E7	0.0016438100301517818
3.152E7	0.0012929546832630406
3.154E7	0.0013530188716980428
3.156E7	0.0013339231594989794
3.158E7	0.001364309760726713
3.16E7	0.0016409590430539215
3.162E7	9.937837729837343E-4
3.164E7	0.0013626105472840657
3.166E7	9.647288871736041E-4
3.168E7	0.0012661484760387942
3.17E7	0.0011834590440373434
3.172E7	0.0010622999710896226
3.174E7	9.97733917521803E-4
3.176E7	0.0010264918834698594
3.178E7	0.0012509718342369645
3.18E7	9.423144175918028E-4
3.182E7	7.172710931269157E-4
3.184E7	7.550054131278139E-4
3.186E7	8.749802885530949E-4
3.188E7	9.99902064747676E-4
3.19E7	7.764227193439127E-4
3.192E7	0.001080559780286592
3.194E7	0.001067786572104263
3.196E7	0.0010889705290023659
3.198E7	0.0012150438966801007
3.2E7	0.001229786103682138
3.202E7	0.001376472596112583
3.204E7	9.634495805127192E-4
3.206E7	0.0012845976327225408
3.208E7	0.001232826424242813
3.21E7	0.001234846302818683
3.212E7	0.0013598578257348825
3.214E7	0.0012034174416134654
3.216E7	0.0012475712068005726
3.218E7	0.0013455797875359238
3.22E7	0.0013487972257740061
3.222E7	0.0014983904931369417
3.224E7	0.0011202538828507967
3.226E7	0.0012363402134417235
3.228E7	0.0013449389840879237
3.23E7	0.001312602734366078
3.232E7	0.0016553731940055878
3.234E7	0.0012271579429558525
3.236E7	0.0011760335810642828
3.238E7	0.0015209524981196914
3.24E7	0.0012987544972650404
3.242E7	0.0011049285539830825
3.244E7	0.00116271609018168
3.246E7	0.0011634685262215023
3.248E7	0.0011960083503830864
3.25E7	0.0014050696776529998
3.252E7	0.0011336851829834298
3.254E7	0.0014976377886330471
3.256E7	0.0011511148458231094
3.258E7	0.0012025035039932611
3.26E7	0.001635561828656786
3.262E7	0.0013156961432608852
3.264E7	0.00142126844433015
3.266E7	0.001440720273130687
3.268E7	0.0015182902856734207
3.27E7	0.0012355299566001662
3.272E7	9.930264320984288E-4
3.274E7	0.001208268259182052
3.276E7	0.001550635197680031
3.278E7	0.001112713865315566
3.28E7	0.0015142529861382128
3.282E7	0.0011299876506577278
3.284E7	0.0011274204645026161
3.286E7	0.0011424165222343593
3.288E7	9.375719615896218E-4
3.29E7	0.0010491979389039199
3.292E7	9.651755947111614E-4
3.294E7	9.721737211428533E-4
3.296E7	9.806241719758526E-4
3.298E7	8.139326124086862E-4
3.3E7	9.488117190672929E-4
3.302E7	0.001180782406991553
3.304E7	0.0011790655714037372
3.306E7	0.001128315250215243
3.308E7	9.607333179423679E-4
3.31E7	7.702055101446648E-4
3.312E7	6.258509544962606E-4
3.314E7	7.272279759549388E-4
3.316E7	9.039702950408846E-4
3.318E7	6.856578790233267E-4
3.32E7	9.252464507127167E-4
3.322E7	8.482245728516176E-4
3.324E7	8.345121559667198E-4
3.326E7	7.01454404383503E-4
3.328E7	6.526962685932287E-4
3.33E7	5.883423898615551E-4
3.332E7	4.4198129792520397E-4
3.334E7	6.892345579965119E-4
3.336E7	6.972570912626792E-4
3.338E7	7.374253174846271E-4
3.34E7	8.488447324129441E-4
3.342E7	8.719503789544459E-4
3.344E7	6.951904121967354E-4
3.346E7	8.957859189308683E-4
3.348E7	7.051623785079339E-4
3.35E7	7.703182691192849E-4
3.352E7	9.99900477230849E-4
3.354E7	0.0012268260641672974
3.356E7	0.0012359921989893127
3.358E7	0.0013412985073927245
3.36E7	0.001543890143507936
3.362E7	0.0012695186494310867
3.364E7	0.0014290996192701999
3.366E7	0.0012379433444663413
3.368E7	0.0013534706797003497
3.37E7	0.0013290208117510964
3.372E7	0.0015912570475560607
3.374E7	0.0013219797098190111
3.376E7	0.0012817097292883545
3.378E7	0.0014721190585691624
3.38E7	0.0012371253659980309
3.382E7	0.0010349896759016797
3.384E7	0.0011229649854636327
3.386E7	8.769528078262313E-4
3.388E7	9.240066751724258E-4
3.39E7	0.0010428615296886273
3.392E7	7.70675856437426E-4
3.394E7	7.938798855044034E-4
3.396E7	6.034834806400844E-4
3.398E7	7.402805166855875E-4
3.4E7	7.823758426251064E-4
3.402E7	8.341232798925977E-4
3.404E7	0.0010764423087669143
3.406E7	7.752425561954872E-4
3.408E7	9.687100691141117E-4
3.41E7	8.50891460068588E-4
3.412E7	0.0010911544142968887
3.414E7	0.001260362063290356
3.416E7	0.0012908228089684578
3.418E7	0.0011059350750907597
3.42E7	0.0012114570758123668
3.422E7	0.0011300168170345752
3.424E7	0.001294906682547942
3.426E7	0.0014803482050793593
3.428E7	0.0010771894750195733
3.43E7	0.0014381810697558035
3.432E7	0.0014067807381753657
3.434E7	0.0011419743022670693
3.436E7	0.0014079047229343068
3.438E7	9.292839527870551E-4
3.44E7	0.0011677504919692912
3.442E7	8.80136682260807E-4
3.444E7	0.0010538766258797135
3.446E7	0.0010253634026822056
3.448E7	0.0010286214868403555
3.45E7	0.0010648974091098035
3.452E7	0.0014081591805790072
3.454E7	0.0011384853237050396
3.456E7	0.0010924558194218789
3.458E7	8.950107835780577E-4
3.46E7	8.937293167834564E-4
3.462E7	7.375087815649082E-4
3.464E7	9.326808479014308E-4
3.466E7	0.001130071658587391
3.468E7	0.001259916474466389
3.47E7	0.0014452719139985911
3.472E7	0.0015297726888641194
3.474E7	0.0015944032115605192
3.476E7	0.0012653014189575064
3.478E7	0.0013516389523184685
3.48E7	0.001368388808024572
3.482E7	0.0014215076147782479
3.484E7	0.0011096505139991714
3.486E7	0.0013888102939244977
3.488E7	0.0013122731822142566
3.49E7	0.0013660680617297743
3.492E7	0.001416693871817428
3.494E7	0.00167950769682831
3.496E7	0.0013865153215126744
3.498E7	0.001133631981883576
3.5E7	0.0014262052079478
3.502E7	0.0013731908485838668
3.504E7	0.0012396107998047916
3.506E7	0.001477008993107124
3.508E7	0.001294920517872481
3.51E7	0.0014881957726989384
3.512E7	0.001444780219600322
3.514E7	0.0011404018293208454
3.516E7	0.0012239386183039828
3.518E7	0.0013989795114833182
3.52E7	0.0015030729854467293
3.522E7	0.0014942517682298608
3.524E7	0.0011928511489326197
3.526E7	0.0012497999572555077
3.528E7	0.0012013891532811798
3.53E7	9.84116481899548E-4
3.532E7	0.0011108225138512493
3.534E7	0.0013592185943912957
3.536E7	0.0013844124188692993
3.538E7	0.001332161564453572
3.54E7	0.0016110012233070466
3.542E7	0.0012968602470203176
3.544E7	0.0013191916190228611
3.546E7	0.0015683984195948165
3.548E7	0.0014200743362769522
3.55E7	0.001113750408552691
3.552E7	0.001254586170920157
3.554E7	0.0015134199777577164
3.556E7	0.0014919543867934913
3.558E7	0.001392436040215939
3.56E7	0.001461205322596414
3.562E7	0.001605105037073101
3.564E7	0.0013527661568209519
3.566E7	0.001727465436134856
3.568E7	0.0014970236749365833
3.57E7	0.0015503045552286447
3.572E7	0.0017074161004797337
3.574E7	0.00140798828477776
3.576E7	0.001273283358113184
3.578E7	0.0010450268688258141
3.58E7	0.0012905125914170585
3.582E7	0.0011922015405482918
3.584E7	0.001191975256934705
3.586E7	0.0014652020443805215
3.588E7	0.0013696336921272152
3.59E7	0.0014181454102684264
3.592E7	0.0014121138536848487
3.594E7	0.0017625835732129932
3.596E7	0.0018012422910230817
3.598E7	0.001490699483438494
3.6E7	0.0016362283165984098
3.602E7	0.0016613209814413277
3.604E7	0.0013363025450126424
3.606E7	0.0015877893539342927
3.608E7	0.0018720956834908315
3.61E7	0.0016773299916799087
3.612E7	0.00115966917291966
3.614E7	0.001165798051588716
3.616E7	9.509083820756323E-4
3.618E7	0.0011081600111927257
3.62E7	0.0011388191807053232
3.622E7	0.0011183410304105442
3.624E7	9.922879537264228E-4
3.626E7	0.0012513655210388355
3.628E7	0.0010470435652542138
3.63E7	0.0011095175983079379
3.632E7	9.823982708644559E-4
3.634E7	0.0011808129725068696
3.636E7	0.0012130980244593403
3.638E7	9.608479320892776E-4
3.64E7	9.170649456970291E-4
3.642E7	8.602296688111773E-4
3.644E7	7.848465364919068E-4
3.646E7	8.788212046046242E-4
3.648E7	9.912831683391574E-4
3.65E7	8.710171413083985E-4
3.652E7	0.0010569419972601573
3.654E7	0.0015816296415903132
3.656E7	0.0012958804550851305
3.658E7	0.0014447143649773892
3.66E7	0.0017080595599832638
3.662E7	0.0015923552146118241
3.664E7	0.0016731600973125499
3.666E7	0.0014460901214037834
3.668E7	0.001436863375738592
3.67E7	0.0015407655194957222
3.672E7	0.0013556698420310173
3.674E7	0.0015972279367538675
3.676E7	0.0013661244165862742
3.678E7	0.0013765783003073732
3.68E7	0.001067591075479098
3.682E7	0.0014599693818589555
3.684E7	0.0012523887352719843
3.686E7	0.0013842138996277794
3.688E7	0.001321474219688195
3.69E7	0.0014536775914225453
3.692E7	0.0013383394063438876
3.694E7	0.0013420827043886775
3.696E7	0.001552845724518723
3.698E7	0.001575462080689897
3.7E7	0.0013220642288965926
3.702E7	0.0011899640715434532
3.704E7	0.0011310528760202295
3.706E7	0.0014334552582662206
3.708E7	0.0014536286234950058
3.71E7	0.0013813070728177284
3.712E7	0.0011659121662216953
3.714E7	0.00129238199429986
3.716E7	0.0013336697644089318
3.718E7	0.0012800002943803206
3.72E7	0.0011600772858457943
3.722E7	0.0011993887383105262
3.724E7	0.0010781780493626023
3.726E7	0.001049065007784286
3.728E7	0.0014097548940396943
3.73E7	0.0011849630306117308
3.732E7	0.0012667135846477248
3.734E7	0.001384587415901183
3.736E7	0.0013985728078686887
3.738E7	0.0015775196869516892
3.74E7	0.001325663344306715
3.742E7	0.001256532094197599
3.744E7	0.0010765145026496157
3.746E7	0.0011007075193200481
3.748E7	0.001012157679693065
